1753916978.744458,-0.6159929847460932,-2.7073439049951724,2.17422360777158,0.0037955860694553214,0.005162363304245451,-0.0555819752690529,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9663172213234247,0.24264099510670803,-0.1251022443951186,0.1779975,0.24715859223307118,0.9678566184366623,0.09885936493585488,0.7733907,0.07171930046467132,-0.06617336051596281,0.9872062876682783,0.3043655,0.0,0.0,0.0,1.0,0.9951552581645692,0.05103755358848842,-0.016093932257864253,-0.027820388443594152,-0.051535465828617344,0.9986702725760233,-0.01244158335024187,0.007816566084442256,0.01572223766592164,0.002180383017155189,1.0032773781326967,0.006852793998201545,2.937626731522869e-16,5.977660105936925e-16,9.71206564051798e-17,1.0,0.9986702725760233,0.051535465828617344,0.01244158335024187,-0.007816566084442256,-0.05103755358848842,0.9951552581645692,-0.016093932257864253,-0.027820388443594152,-0.002180383017155189,0.01572223766592164,1.0032773781326967,0.006852793998201545,0.0,0.0,0.0,1.0,-0.002347699286797315,0.016198378315300136,1.0032676547150228,0.46032916406813384,0.9986718774322885,0.05150013681219053,0.012585386643739933,-0.006413070140093641,-0.05099871378177199,0.9951494507340428,-0.01658089775149489,0.3954069332889293,0.0,0.0,0.0,1.0
1753916978.765404,-0.9022503674751225,-2.7462741628821776,2.4647074220139507,0.0047081663296721565,0.005056372536251301,-0.054647494203076886,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9659148285170381,0.24408016609992278,-0.12457835969219173,0.180705,0.24864896042122972,0.9674621370593064,0.0994379537303016,0.7747176,0.07198776654642489,-0.0666474746203792,0.9872144273937317,0.3014221,0.0,0.0,0.0,1.0,0.99514387733261,0.04960950744324992,-0.01643871897033962,-0.029574742960632998,-0.05001558784908857,0.9987479852715668,-0.011737345357441593,0.010082028566820389,0.016105536910156995,0.0017808403352211372,1.0033550621708733,0.00411931282568706,2.946850937616489e-16,5.973054790502616e-16,9.742728437392968e-17,1.0,0.9987479852715668,0.05001558784908857,0.011737345357441593,-0.010082028566820389,-0.04960950744324992,0.99514387733261,-0.01643871897033962,-0.029574742960632998,-0.0017808403352211372,0.016105536910156995,1.0033550621708733,0.00411931282568706,0.0,0.0,0.0,1.0,-0.001947473928654172,0.016581888882277355,1.0033452717298035,0.45759515419439517,0.9987495932365064,0.04998031398645686,0.011881172763855074,-0.008678856505835055,-0.04957085898273246,0.9951378261901949,-0.016925748803087316,0.3936538213398147,0.0,0.0,0.0,1.0
1753916978.789505,-0.9273420661169396,-2.7603288501409957,2.445279898583008,0.004977011302210759,0.005199950860518476,-0.05394937826969766,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9657080536223894,0.24486747891518817,-0.12445039024446401,0.1820082,0.24942325585058353,0.967276067927497,0.09933651672063155,0.7749557,0.0720832477747131,-0.06645995925698478,0.9872407795537077,0.3000867,0.0,0.0,0.0,1.0,0.9951475521538602,0.0487618189539987,-0.016596053107376687,-0.03054670202630774,-0.04922349875285588,0.9987870819130621,-0.011798599326825948,0.010784620622735441,0.01625962305427632,0.002019763751916331,1.0033858667040318,0.0028650996934982964,2.9516393683017533e-16,5.970800089014965e-16,9.734409910756657e-17,1.0,0.9987870819130621,0.04922349875285588,0.011798599326825948,-0.010784620622735441,-0.0487618189539987,0.9951475521538602,-0.016596053107376687,-0.03054670202630774,-0.002019763751916331,0.01625962305427632,1.0033858667040318,0.0028650996934982964,0.0,0.0,0.0,1.0,-0.002185991043803255,0.01673608983082521,1.003375991076516,0.4563405692623043,0.998788623771713,0.04918824675252312,0.011942437069451119,-0.009381590868775968,-0.048723053035399595,0.9951413961883744,-0.017083095570779038,0.39268244516826756,0.0,0.0,0.0,1.0
1753916978.8152788,-0.9712996090484216,-2.78140361114518,2.386464830488104,0.004105425799300034,0.004241122462156556,-0.05179364980141355,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9652318244977839,0.24698137716413293,-0.12502963155183677,0.1854211,0.2515685134736501,0.9666694547870677,0.1008210188389414,0.7748371,0.0709986479120355,-0.06745638973278599,0.9870170785727518,0.297695,0.0,0.0,0.0,1.0,0.9954776239510309,0.046706829864847164,-0.015574841521886538,-0.03348848313862189,-0.04696122963810599,0.9988966343708741,-0.01053595869541765,0.011838156236309128,0.015303097369996951,0.0011253529540835078,1.0031949255767998,0.0006685011831702448,2.964824419375859e-16,5.963810809917938e-16,9.838829320696661e-17,1.0,0.9988966343708741,0.04696122963810599,0.01053595869541765,-0.011838156236309128,-0.046706829864847164,0.9954776239510309,-0.015574841521886538,-0.03348848313862189,-0.0011253529540835078,0.015303097369996951,1.0031949255767998,0.0006685011831702448,0.0,0.0,0.0,1.0,-0.0012905975761322859,0.01578004748258791,1.0031857263215525,0.4541426921157302,0.9988982262989349,0.04692582867742441,0.010679730642928915,-0.010435328918985177,-0.046668494592107417,0.9954718471005662,-0.01606183909763961,0.38974169176352236,0.0,0.0,0.0,1.0
1753916978.8365858,-1.1311931373349382,-2.7897504513096276,2.522145403202425,0.00408087007573651,0.004878130995084318,-0.050753275629631944,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9650431434514608,0.2478930730278225,-0.1254863250069885,0.1874511,0.2524400871313203,0.9664470023971039,0.1009143327194364,0.7748265,0.07046796212786764,-0.06729944949607691,0.9869495831540896,0.2961926,0.0,0.0,0.0,1.0,0.995631473824609,0.04573332517028249,-0.015094202373898458,-0.0352078365509139,-0.04603711610829954,0.998939524231226,-0.010575515163288376,0.012527649180967493,0.014822277405217604,0.0013402332443445792,1.003097658549932,-0.0007162459839283319,2.9701735354989545e-16,5.961144783361303e-16,9.851019028567174e-17,1.0,0.998939524231226,0.04603711610829954,0.010575515163288376,-0.012527649180967493,-0.04573332517028249,0.995631473824609,-0.015094202373898458,-0.0352078365509139,-0.0013402332443445792,0.014822277405217604,1.003097658549932,-0.0007162459839283319,0.0,0.0,0.0,1.0,-0.001505010981317372,0.015299434207513896,1.0030886871811222,0.452757208173732,0.9989410487343466,0.04600164072254685,0.010719255080927444,-0.011124954583524027,-0.04569488399217257,0.9956258956058613,-0.015581151253742653,0.3880229852489726,0.0,0.0,0.0,1.0
1753916978.8577845,-1.202083807233043,-2.832735825679515,2.438013814866978,0.0016735376979723797,0.007625150501361616,-0.04795626115166789,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9647293877888224,0.2502189493440738,-0.1286557015305955,0.1925753,0.2544590328431739,0.9659796492088473,0.10009730386478183,0.7752229,0.06743744465147168,-0.0653742663706459,0.9866246703902511,0.2923315,0.0,0.0,0.0,1.0,0.9964093759327362,0.04302262187785567,-0.012199147912571236,-0.03941605643724762,-0.04380438780690473,0.9990360405717422,-0.012257137098477837,0.014676571149519702,0.011861902398138776,0.003449372833964479,1.0024904409856203,-0.004259042036731164,2.982447499330915e-16,5.955237944530335e-16,9.840236070477187e-17,1.0,0.9990360405717422,0.04380438780690473,0.012257137098477837,-0.014676571149519702,-0.04302262187785567,0.9964093759327362,-0.012199147912571236,-0.03941605643724762,-0.003449372833964479,0.011861902398138776,1.0024904409856203,-0.004259042036731164,0.0,0.0,0.0,1.0,-0.0036128470761729,0.012339756156476428,1.0024826362763484,0.44921267467882675,0.9990371616968715,0.04376846054702837,0.012400681026964388,-0.013274223302018382,-0.042983152654498945,0.9964051514547924,-0.012685738515256801,0.3838164058322003,0.0,0.0,0.0,1.0
1753916978.882488,-1.2269503810266247,-2.8403308314700917,2.4152299196818494,0.0022674358302418656,0.008807243977563935,-0.04727607280206742,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.964521437567843,0.2510169495314289,-0.12860373899868546,0.1939427,0.25517321489193073,0.9658505722610374,0.09902371893855771,0.7751046,0.0677128265085577,-0.06421186113921895,0.9867397739035028,0.2910214,0.0,0.0,0.0,1.0,0.9963646597097034,0.04201734368697403,-0.012574086412229433,-0.0405558407962319,-0.043082082616963516,0.9990632908249568,-0.01327410205111568,0.01505618708960721,0.012196379624992546,0.004686698009293912,1.0025540612716808,-0.005501871295133132,2.986870348868474e-16,5.953494713084392e-16,9.769632407725467e-17,1.0,0.9990632908249568,0.043082082616963516,0.01327410205111568,-0.01505618708960721,-0.04201734368697403,0.9963646597097034,-0.012574086412229433,-0.0405558407962319,-0.004686698009293912,0.012196379624992546,1.0025540612716808,-0.005501871295133132,0.0,0.0,0.0,1.0,-0.004849687566228936,0.012674314694951337,1.0025459292592453,0.44796934598914767,0.9990641973941593,0.04304620479251013,0.013417669204859786,-0.013653973591547202,-0.04197727240312872,0.9963602454117586,-0.013060669413630157,0.38267721107294383,0.0,0.0,0.0,1.0
1753916978.9036233,-1.2489451718559907,-2.843398144231269,2.398283489487847,0.0029201634551726113,0.009810068513304076,-0.046853726769833494,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9643661481678991,0.2515636872879804,-0.12842221943071327,0.194946,0.2556536109633038,0.9657752651596729,0.09802802372726561,0.7748733,0.06811140483967006,-0.0631969021696356,0.9868628274084582,0.289884,0.0,0.0,0.0,1.0,0.9962838739786308,0.04129568635535138,-0.013053823835320125,-0.04140369072460827,-0.04260689315573502,0.9990789405793752,-0.014179512349460327,0.015209427832228894,0.012640141143737446,0.005758101768519705,1.0026394513386894,-0.006601220917664352,2.989858142590126e-16,5.952420576224522e-16,9.702365332390354e-17,1.0,0.9990789405793752,0.04260689315573502,0.014179512349460327,-0.015209427832228894,-0.04129568635535138,0.9962838739786308,-0.013053823835320125,-0.04140369072460827,-0.005758101768519705,0.012640141143737446,1.0026394513386894,-0.006601220917664352,0.0,0.0,0.0,1.0,-0.005920742803456282,0.013118104721093825,1.0026309570235545,0.44686960644767937,0.9990796669826245,0.04257108172376014,0.014323109793558064,-0.013807339229606082,-0.04125509402833353,0.9962792261167458,-0.01354041401926973,0.3818298895632437,0.0,0.0,0.0,1.0
1753916978.9246857,-1.5617492067560657,-2.824733428835377,2.634192016490633,0.0050306187753859505,0.0135951971490291,-0.04296787813692048,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9633532522698,0.2558730728071254,-0.12961025294823672,0.1978413,0.2596660639261437,0.9648420535923795,0.09582026226440678,0.7742054,0.06726103319384087,-0.06007314068599498,0.9869243434378719,0.28631,0.0,0.0,0.0,1.0,0.9965852645689749,0.03632845964242329,-0.012540019314488877,-0.0438016117092525,-0.03842369648419298,0.9992250955699334,-0.01663649343512662,0.015671990110799894,0.012062031312069729,0.009210143243332594,1.0024968114591981,-0.010071324928826675,3.0145393334683097e-16,5.940967078101049e-16,9.574490375631946e-17,1.0,0.9992250955699334,0.03842369648419298,0.01663649343512662,-0.015671990110799894,-0.03632845964242329,0.9965852645689749,-0.012540019314488877,-0.0438016117092525,-0.009210143243332594,0.012062031312069729,1.0024968114591981,-0.010071324928826675,0.0,0.0,0.0,1.0,-0.009370391360868448,0.012540738377079932,1.0024882161598991,0.4433984038609799,0.9992251417290342,0.038387791206220455,0.016780051094857553,-0.014270306249817986,-0.03628618521741527,0.9965807393152659,-0.01302644732386867,0.37943363730216484,0.0,0.0,0.0,1.0
1753916978.9506898,-1.5741662572010107,-2.8279729091215366,2.61812647831847,0.004362381189818664,0.01538963740799628,-0.039747488846878155,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9626431159507435,0.2590303217763682,-0.13103815186378154,0.1987396,0.2626442761980387,0.9640898014621154,0.09518898185930702,0.7740506,0.0658499467961184,-0.05860159654113561,0.9867968689090542,0.2856455,0.0,0.0,0.0,1.0,0.9969801235186995,0.03280673267862593,-0.011313714017290132,-0.04460518404897053,-0.03527546194462359,0.9993249058516827,-0.017646476458666488,0.015833905905407453,0.010834242303542541,0.010902035199215843,1.0022284093770024,-0.010691810221071019,3.032792211660524e-16,5.931999290692278e-16,9.552482539188142e-17,1.0,0.9993249058516827,0.03527546194462359,0.017646476458666488,-0.015833905905407453,-0.03280673267862593,0.9969801235186995,-0.011313714017290132,-0.04460518404897053,-0.010902035199215843,0.010834242303542541,1.0022284093770024,-0.010691810221071019,0.0,0.0,0.0,1.0,-0.011060586308818753,0.011313590652109242,1.0022202657795523,0.44277755133873264,0.9993245775651841,0.0352393665530167,0.017789949499276914,-0.014432280264125977,-0.032763632898048664,0.9969760756530514,-0.011799973567962458,0.3786303603935567,0.0,0.0,0.0,1.0
1753916978.9763649,-1.7330007038070427,-2.795515621322574,2.7692984716585656,0.003132975012170055,0.01823554507517522,-0.03450374774536567,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9614936231050786,0.26397050851395426,-0.13312651494531347,0.1996268,0.2673504495441789,0.9628584547012384,0.09466792201280302,0.7742363,0.06366906514779695,-0.056772941135962776,0.9865674409589509,0.2844647,0.0,0.0,0.0,1.0,0.9975693763985537,0.02736025003555262,-0.009398617970887646,-0.045214623323892034,-0.030296115978322043,0.9994629997543327,-0.018736942302684446,0.016354053344592945,0.008945994549832026,0.013062996174361007,1.0018135840033553,-0.011821554770634957,3.061606009627306e-16,5.917538065003354e-16,9.546482245008917e-17,1.0,0.9994629997543327,0.030296115978322043,0.018736942302684446,-0.016354053344592945,-0.02736025003555262,0.9975693763985537,-0.009398617970887646,-0.045214623323892034,-0.013062996174361007,0.008945994549832026,1.0018135840033553,-0.011821554770634957,0.0,0.0,0.0,1.0,-0.013218920534676284,0.009426340030430136,1.001806215290592,0.441647585067337,0.9994621574026539,0.03025972888765052,0.018880283819038186,-0.01495256593424114,-0.02731609578471367,0.9975660575176633,-0.009884634961271694,0.37802145039810703,0.0,0.0,0.0,1.0
1753916979.0005643,-1.795143919940947,-2.8606775477589985,2.7361715815256793,-0.0007826682222586145,0.02103752042325446,-0.008892190875380564,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9546770224703212,0.28965709613492074,-0.13945880853380588,0.2025828,0.2925307474117634,0.9555671794500346,0.09865717777951187,0.7764952,0.054932181696315176,-0.05468210142807835,0.985300970259805,0.2810885,0.0,0.0,0.0,1.0,0.9995846778243969,3.1879657916284614e-05,-0.0019124715201720103,-0.046872354240707535,-0.00366814963140576,0.9998606919102173,-0.01669110220810377,0.019611768859791767,0.0018827553863253515,0.01668429951596093,1.0002722774438577,-0.014928375472749222,3.2153315211766727e-16,5.835373054678435e-16,9.890922607809864e-17,1.0,0.9998606919102173,0.00366814963140576,0.01669110220810377,-0.019611768859791767,-3.1879657916284614e-05,0.9995846778243969,-0.0019124715201720103,-0.046872354240707535,-0.01668429951596093,0.0018827553863253515,1.0002722774438577,-0.014928375472749222,0.0,0.0,0.0,1.0,-0.016827002647774772,0.0023678809769974597,1.00026883804232,0.43854042426064177,0.9998583008999012,0.0036306786203158894,0.016833941116858927,-0.018210662256062382,1.4045785258731031e-05,0.999583783153419,-0.0023978179455940857,0.3763651058914627,0.0,0.0,0.0,1.0
